iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.5,-0.093249582,0.99564272
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.51170569,-0.084670193,0.99640932
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.52341137,-0.075956169,0.99711175
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.53511706,-0.067104369,0.99774685
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.54682274,-0.058111563,0.99831125
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.55852843,-0.048974428,0.99880144
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.57023411,-0.039689551,0.9992137
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.5819398,-0.030253423,0.99954412
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.59364548,-0.020662436,0.99978856
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.60535117,-0.010912884,0.99994269
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.61705686,-0.0010009578,1.0000019
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.62876254,0.0090772574,0.99996134
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.64046823,0.019325782,0.99981591
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.65217391,0.029748746,0.99956018
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.6638796,0.04035039,0.99918846
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.67558528,0.051135066,0.99869469
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.68729097,0.062107242,0.99807248
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.69899666,0.073271501,0.99731506
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.71070234,0.084632542,0.99641528
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.72240803,0.09619518,0.99536553
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.73411371,0.10796435,0.99415779
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.7458194,0.1199451,0.9927835
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.75752508,0.1321426,0.99123362
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.76923077,0.14456213,0.98949854
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.78093645,0.15720909,0.98756804
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.79264214,0.17008896,0.98543126
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.80434783,0.18320737,0.98307665
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.81605351,0.19657001,0.98049194
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.8277592,0.21018267,0.97766402
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.83946488,0.22405122,0.97457895
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.85117057,0.23818161,0.97122185
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.86287625,0.25257984,0.96757685
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.87458194,0.26725193,0.963627
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.88628763,0.28220394,0.95935416
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.89799331,0.2974419,0.95473897
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.909699,0.31297181,0.94976066
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.92140468,0.32879961,0.94439702
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.93311037,0.34493111,0.9386242
8.072129900363748,5.471877652362377,4.8485447898616165,4.742602464740506,0.3193322661959411,14.94481605,0.36137195,0.93241663
