iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.5,-0.093401542,0.99562848
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.51170569,-0.084823991,0.99639624
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.52341137,-0.076111837,0.99709988
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.53511706,-0.06726194,0.99773624
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.54682274,-0.05827107,0.99830196
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.55852843,-0.049135904,0.99879351
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.57023411,-0.039853032,0.9992072
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.5819398,-0.030418943,0.9995391
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.59364548,-0.020830031,0.99978509
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.60535117,-0.011082591,0.99994083
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.61705686,-0.0011728123,1.0000017
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.62876254,0.0089032172,0.99996291
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.64046823,0.019149518,0.99981931
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.65217391,0.02957022,0.99956549
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.6638796,0.040169561,0.99919575
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.67558528,0.050951896,0.99870406
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.68729097,0.061921691,0.99808401
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.69899666,0.073083527,0.99732886
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.71070234,0.084442105,0.99643145
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.72240803,0.096002239,0.99538417
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.73411371,0.10776886,0.99417901
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.7458194,0.11974703,0.99280742
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.75752508,0.1319419,0.99126037
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.76923077,0.14435876,0.98952824
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.78093645,0.157003,0.98760083
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.79264214,0.16988012,0.98546729
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.80434783,0.18299573,0.98311608
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.81605351,0.19635553,0.98053493
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.8277592,0.20996531,0.97771073
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.83946488,0.22383095,0.97462958
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.85117057,0.23795839,0.97127658
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.86287625,0.25235363,0.96763589
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.87458194,0.2670227,0.96369056
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.88628763,0.28197165,0.95942248
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.89799331,0.29720653,0.95481228
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.909699,0.31273334,0.94983923
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.92140468,0.32855802,0.94448112
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.93311037,0.34468637,0.93871412
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.94481605,0.36112406,0.93251269
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.95652174,0.37787651,0.92584935
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.96822742,0.39494886,0.91869458
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.97993311,0.41234589,0.91101661
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,14.9916388,0.43007188,0.9027812
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.00334448,0.44813054,0.89395143
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.01505017,0.46652486,0.88448743
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.02675585,0.48525697,0.87434612
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.03846154,0.5043279,0.86348086
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.05016722,0.5237374,0.85184114
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.06187291,0.54348365,0.83937214
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.0735786,0.56356297,0.82601431
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.08528428,0.58396939,0.81170291
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.09698997,0.60469423,0.79636737
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.10869565,0.62572552,0.77993074
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.12040134,0.64704736,0.76230893
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.13210702,0.66863911,0.74340992
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.14381271,0.69047436,0.72313287
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.15551839,0.71251979,0.70136708
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.16722408,0.73473365,0.6779908
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.17892977,0.75706395,0.65286995
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.19063545,0.77944617,0.6258566
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.20234114,0.80180041,0.59678732
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.21404682,0.82402782,0.56548131
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.22575251,0.84600604,0.53173832
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.23745819,0.86758339,0.49533644
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.24916388,0.88857137,0.45602981
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.26086957,0.90873498,0.41354631
8.071955825159865,5.471765981330024,4.848373407561082,4.742489247688978,0.3185545125553869,15.27257525,0.92778002,0.36758568
