iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.5,-0.093325666,0.99563559
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.51170569,-0.084747185,0.99640277
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.52341137,-0.076034086,0.99710581
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.53511706,-0.067183226,0.99774154
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.54682274,-0.058191374,0.9983066
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.55852843,-0.04905521,0.99879748
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.57023411,-0.03977132,0.99921045
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.5819398,-0.030336195,0.99954161
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.59364548,-0.020746228,0.99978683
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.60535117,-0.010997713,0.99994176
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.61705686,-0.0010868397,1.0000018
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.62876254,0.0089903052,0.99996212
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.64046823,0.019237742,0.9998176
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.65217391,0.029659601,0.99956283
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.6638796,0.040260122,0.9991921
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.67558528,0.051043659,0.99869936
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.68729097,0.062014677,0.99807823
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.69899666,0.073177761,0.99732194
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.71070234,0.084537609,0.99642334
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.72240803,0.096099037,0.99537482
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.73411371,0.10786698,0.99416836
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.7458194,0.11984649,0.99279541
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.75752508,0.13204273,0.99124693
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.76923077,0.14446098,0.98951331
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.78093645,0.15710664,0.98758434
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.79264214,0.1699852,0.98544916
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.80434783,0.18310228,0.98309623
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.81605351,0.19646358,0.98051327
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.8277592,0.21007488,0.97768718
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.83946488,0.22394207,0.97460404
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.85117057,0.23807108,0.97124895
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.86287625,0.25246792,0.96760606
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.87458194,0.26713862,0.96365842
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.88628763,0.28208922,0.9593879
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.89799331,0.29732577,0.95477514
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.909699,0.31285428,0.94979938
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.92140468,0.32868067,0.94443842
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.93311037,0.34481076,0.93866842
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.94481605,0.3612502,0.9324638
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.95652174,0.37800443,0.9257971
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.96822742,0.39507857,0.91863878
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.97993311,0.41247739,0.91095705
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,14.9916388,0.43020519,0.90271765
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,15.00334448,0.44826565,0.89388365
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,15.01505017,0.46666178,0.88441516
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,15.02675585,0.48539568,0.87426907
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,15.03846154,0.50446839,0.86339874
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,15.05016722,0.52387963,0.8517536
8.07204295934638,5.47181665770169,4.8485331257366004,4.74261327505056,0.31896417723385495,15.06187291,0.5436276,0.83927883
