iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.5,-0.093257445,0.99564198
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.51170569,-0.084678117,0.99640864
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.52341137,-0.075964156,0.99711114
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.53511706,-0.067112418,0.9977463
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.54682274,-0.058119674,0.99831078
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.55852843,-0.048982602,0.99880104
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.57023411,-0.039697788,0.99921337
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.5819398,-0.030261723,0.99954387
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.59364548,-0.020670799,0.99978839
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.60535117,-0.01092131,0.99994259
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.61705686,-0.0010094462,1.0000019
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.62876254,0.0090687066,0.99996142
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.64046823,0.019317169,0.99981607
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.65217391,0.029740071,0.99956044
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.6638796,0.040341653,0.99918881
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.67558528,0.051126269,0.99869514
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.68729097,0.062098385,0.99807303
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.69899666,0.073262584,0.99731572
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.71070234,0.084623565,0.99641604
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.72240803,0.096186146,0.99536641
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.73411371,0.10795526,0.99415877
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.7458194,0.11993596,0.99278461
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.75752508,0.1321334,0.99123485
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.76923077,0.14455288,0.98949989
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.78093645,0.15719978,0.98756952
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.79264214,0.17007961,0.98543287
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.80434783,0.18319797,0.98307841
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.81605351,0.19656056,0.98049383
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.8277592,0.21017317,0.97766606
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.83946488,0.22404169,0.97458114
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.85117057,0.23817204,0.9712242
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.86287625,0.25257023,0.96757936
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.87458194,0.26724229,0.96362967
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.88628763,0.28219427,0.959357
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.89799331,0.29743221,0.95474198
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.909699,0.31296211,0.94976386
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.92140468,0.32878989,0.9444004
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.93311037,0.34492138,0.93862777
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.94481605,0.36136222,0.9324204
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.95652174,0.37811783,0.92575079
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.96822742,0.39519335,0.91858941
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.97993311,0.41259353,0.91090444
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,14.9916388,0.43032267,0.90266164
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.00334448,0.44838445,0.89382406
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.01505017,0.46678185,0.88435178
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.02675585,0.48551699,0.8742017
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.03846154,0.50459087,0.86332714
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.05016722,0.52400323,0.85167755
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.06187291,0.54375223,0.83919806
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.0735786,0.56383415,0.8258291
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.08528428,0.58424299,0.81150583
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.09698997,0.60497004,0.79615766
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.10869565,0.62600327,0.77970756
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.12040134,0.64732675,0.76207137
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.13210702,0.66891974,0.74315701
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.14381271,0.69075578,0.72286353
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.15551839,0.71280146,0.70108014
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.16722408,0.73501492,0.67768499
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.17892977,0.75734404,0.65254388
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.19063545,0.77972415,0.62550875
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.20234114,0.80207515,0.59641603
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.21404682,0.82429798,0.56508475
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.22575251,0.84626999,0.53131449
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.23745819,0.86783915,0.49488315
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.24916388,0.88881654,0.45554466
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.26086957,0.90896662,0.41302668
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.27257525,0.9279945,0.36702871
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.28428094,0.9455293,0.31722103
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.29598662,0.96110203,0.26324535
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.30769231,0.97411638,0.20471888
8.072118043304632,5.471884578927451,4.848539127114212,4.74261636394693,0.3190527357018587,15.31939799,0.98381001,0.14124454
