iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.5,-0.093225012,0.99564502
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.51170569,-0.084644867,0.99641147
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.52341137,-0.075930063,0.99711374
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.53511706,-0.067077458,0.99774866
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.54682274,-0.058083819,0.99831287
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.55852843,-0.048945824,0.99880284
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.57023411,-0.039660059,0.99921487
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.5819398,-0.030223013,0.99954504
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.59364548,-0.020631077,0.99978921
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.60535117,-0.010880545,0.99994304
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.61705686,-0.00096760535,1.0000019
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.62876254,0.0091116574,0.99996103
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.64046823,0.019361265,0.99981522
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.65217391,0.029785349,0.99955909
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.6638796,0.04038815,0.99918693
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.67558528,0.051174023,0.99869269
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.68729097,0.062147437,0.99806997
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.69899666,0.073312976,0.99731201
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.71070234,0.084675341,0.99641164
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.72240803,0.096239348,0.99536127
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.73411371,0.10800993,0.99415284
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.7458194,0.11999215,0.99277782
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.75752508,0.13219117,0.99122715
8.072116926563213,5.472083383372856,4.8485507400521355,4.742450458219502,0.35014683029206056,14.76923077,0.14461226,0.98949122
