iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.5,-0.15546501,0.98784134
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.51170569,-0.14745461,0.98906892
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.52341137,-0.13931365,0.99024854
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.53511706,-0.13103877,0.9913776
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.54682274,-0.12262652,0.99245336
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.55852843,-0.11407334,0.99347291
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.57023411,-0.10537551,0.99443317
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.5819398,-0.096529213,0.9953309
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.59364548,-0.087530501,0.99616266
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.60535117,-0.078375275,0.9969248
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.61705686,-0.069059297,0.99761348
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.62876254,-0.059578182,0.9982246
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.64046823,-0.049927384,0.99875383
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.65217391,-0.040102199,0.99919657
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.6638796,-0.030097752,0.99954795
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.67558528,-0.019908991,0.99980277
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.68729097,-0.0095306829,0.99995552
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.69899666,0.0010425993,1.0000004
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.71070234,0.011816481,0.99993102
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.72240803,0.022796793,0.99974088
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.73411371,0.033989586,0.99942285
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.7458194,0.045401133,0.99896938
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.75752508,0.057037939,0.99837242
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.76923077,0.068906757,0.99762335
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.78093645,0.081014588,0.99671296
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.79264214,0.093368698,0.99563142
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.80434783,0.10597662,0.99436818
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.81605351,0.11884618,0.99291192
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.8277592,0.13198549,0.99125053
7.9847455243792425,5.476070912970159,5.01823932325882,4.6400833232588194,193.88131843283742,14.83946488,0.14540295,0.98937097
