iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.5,-0.082186891,0.99661689
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.51170569,-0.073473949,0.99729742
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.52341137,-0.064624105,0.99791027
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.53511706,-0.055634178,0.99845211
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.54682274,-0.046500897,0.99891941
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.55852843,-0.037220902,0.99930848
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.57023411,-0.027790741,0.99961542
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.5819398,-0.018206868,0.99983611
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.59364548,-0.008465638,0.99996623
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.60535117,0.0014366902,1.0000012
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.61705686,0.01150396,0.99993624
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.62876254,0.021740118,0.99976621
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.64046823,0.032149215,0.99948576
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.65217391,0.042735407,0.99908922
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.6638796,0.053502961,0.99857057
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.67558528,0.06445625,0.99792349
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.68729097,0.075599758,0.99714125
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.69899666,0.086938081,0.99621676
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.71070234,0.098475927,0.99514249
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.72240803,0.11021811,0.99391047
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.73411371,0.12216956,0.99251226
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.7458194,0.13433532,0.9909389
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.75752508,0.14672053,0.98918088
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.76923077,0.15933044,0.9872281
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.78093645,0.17217039,0.98506984
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.79264214,0.18524584,0.98269471
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.80434783,0.19856231,0.98009056
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.81605351,0.21212541,0.97724451
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.8277592,0.22594085,0.9741428
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.83946488,0.24001434,0.97077078
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.85117057,0.25435169,0.96711283
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.86287625,0.26895871,0.96315229
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.87458194,0.2838412,0.95887134
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.88628763,0.29900498,0.95425095
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.89799331,0.31445579,0.94927077
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.909699,0.33019929,0.943909
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.92140468,0.34624102,0.93814231
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.93311037,0.36258635,0.93194566
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.94481605,0.37924039,0.9252922
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.95652174,0.39620797,0.91815306
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.96822742,0.41349354,0.91049722
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.97993311,0.43110107,0.90229129
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,14.9916388,0.44903392,0.89349932
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.00334448,0.46729477,0.88408251
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.01505017,0.48588538,0.87399898
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.02675585,0.50480649,0.8632035
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.03846154,0.52405754,0.8516471
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.05016722,0.54363645,0.83927673
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.06187291,0.56353929,0.82603488
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.0735786,0.58375993,0.81185907
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.08528428,0.60428961,0.79668138
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.09698997,0.6251164,0.78042783
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.10869565,0.64622457,0.76301776
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.12040134,0.66759387,0.7443631
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.13210702,0.68919857,0.72436752
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.14381271,0.71100636,0.70292553
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.15551839,0.732977,0.67992141
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.16722408,0.7550606,0.65522804
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.17892977,0.77719562,0.62870559
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.19063545,0.79930621,0.60020001
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.20234114,0.82129903,0.56954139
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.21404682,0.84305919,0.53654219
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.22575251,0.86444509,0.50099526
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.23745819,0.88528183,0.46267184
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.24916388,0.90535276,0.42131959
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.26086957,0.92438856,0.37666088
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.27257525,0.9420529,0.32839176
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.28428094,0.9579238,0.27618227
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.29598662,0.97146906,0.21967941
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.30769231,0.98201387,0.15851473
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.31939799,0.98869846,0.092320122
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.33110368,0.99042313,0.020757793
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.34280936,0.98577871,-0.056425897
8.084633263974961,5.480779658992281,4.853828887042937,4.747869735792821,14.8036376484232,15.35451505,0.97296278,-0.13930666
