iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.5,-0.094189358,0.99555426
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.51170569,-0.085622054,0.99632797
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.52341137,-0.076920345,0.99703784
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.53511706,-0.068081092,0.99768067
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.54682274,-0.05910107,0.99825316
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.55852843,-0.049976964,0.99875178
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.57023411,-0.040705363,0.99917283
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.5819398,-0.031282766,0.99951243
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.59364548,-0.021705568,0.99976646
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.60535117,-0.01197007,0.99993059
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.61705686,-0.0020724664,1.0000002
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.62876254,0.007991151,0.9999706
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.64046823,0.018224798,0.99983658
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.65217391,0.028632598,0.99959277
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.6638796,0.039218788,0.99923351
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.67558528,0.049987716,0.99875277
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.68729097,0.060943843,0.99814419
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.69899666,0.072091748,0.99740103
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.71070234,0.083436126,0.99651617
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.72240803,0.094981788,0.99548205
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.73411371,0.10673367,0.99429066
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.7458194,0.1186968,0.99293352
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.75752508,0.13087637,0.9914016
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.76923077,0.14327764,0.98968535
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.78093645,0.15590601,0.98777459
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.79264214,0.16876697,0.98565853
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.80434783,0.18186613,0.98332567
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.81605351,0.1952092,0.98076378
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.8277592,0.20880197,0.97795984
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.83946488,0.22265032,0.97489996
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.85117057,0.23676019,0.97156935
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.86287625,0.25113759,0.96795221
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.87458194,0.26578857,0.96403167
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.88628763,0.28071917,0.9597897
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.89799331,0.29593547,0.95520702
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.909699,0.31144348,0.95026297
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.92140468,0.32724915,0.94493546
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.93311037,0.34335832,0.93920075
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.94481605,0.35977668,0.93303341
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.95652174,0.37650969,0.9264061
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.96822742,0.39356253,0.91928943
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.97993311,0.41094001,0.91165176
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,14.9916388,0.42864648,0.90345901
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.00334448,0.44668572,0.89467443
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.01505017,0.4650608,0.88525834
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.02675585,0.48377392,0.87516785
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.03846154,0.50282622,0.86435655
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.05016722,0.52221758,0.85277415
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.06187291,0.54194632,0.84036609
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.0735786,0.56200893,0.82707312
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.08528428,0.58239964,0.81283079
8.071120565802588,5.4708672877386215,4.847720943506034,4.741849944411507,0.3171045776902081,15.09698997,0.60311,0.79756888
