iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.5,-0.12220694,0.9925046
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.51170569,-0.11394109,0.99348786
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.52341137,-0.1055448,0.99441527
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.53511706,-0.097014945,0.995284
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.54682274,-0.088348304,0.99609106
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.55852843,-0.079541562,0.99683328
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.57023411,-0.070591307,0.99750734
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.5819398,-0.061494021,0.99810974
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.59364548,-0.052246081,0.99863678
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.60535117,-0.042843754,0.99908456
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.61705686,-0.033283196,0.99944895
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.62876254,-0.023560444,0.99972559
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.64046823,-0.013671416,0.99990989
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.65217391,-0.0036119078,0.99999698
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.6638796,0.0066224131,0.99998171
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.67558528,0.017036009,0.99985862
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.68729097,0.027633477,0.99962196
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.69899666,0.038419551,0.9992656
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.71070234,0.049399106,0.99878307
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.72240803,0.060577162,0.9981675
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.73411371,0.071958886,0.99741158
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.7458194,0.083549594,0.99650758
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.75752508,0.095354758,0.99544726
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.76923077,0.10738,0.99422188
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.78093645,0.11963111,0.99282213
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.79264214,0.13211403,0.9912381
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.80434783,0.14483486,0.98945923
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.81605351,0.15779985,0.98747428
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.8277592,0.17101545,0.98527124
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.83946488,0.18448821,0.9828373
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.85117057,0.19822488,0.98015875
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.86287625,0.21223234,0.97722096
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.87458194,0.22651761,0.97400826
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.88628763,0.24108786,0.97050385
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.89799331,0.25595035,0.96668973
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.909699,0.27111249,0.96254659
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.92140468,0.28658175,0.95805367
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.93311037,0.30236567,0.95318864
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.94481605,0.31847184,0.94792749
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.95652174,0.33490783,0.94224431
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.96822742,0.35168119,0.93611115
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.97993311,0.36879935,0.92949784
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,14.9916388,0.38626962,0.92237169
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.00334448,0.40409905,0.91469734
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.01505017,0.42229435,0.90643641
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.02675585,0.44086181,0.89754719
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.03846154,0.45980713,0.88798433
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.05016722,0.47913525,0.87769837
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.06187291,0.49885016,0.86663533
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.0735786,0.51895465,0.85473615
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.08528428,0.53944998,0.84193611
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.09698997,0.56033552,0.82816413
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.10869565,0.58160831,0.81334198
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.12040134,0.60326243,0.79738335
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.13210702,0.62528833,0.7801928
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.14381271,0.64767191,0.7616645
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.15551839,0.6703932,0.74168055
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.16722408,0.69342604,0.72011048
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.17892977,0.71673399,0.69680683
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.19063545,0.74027029,0.67160522
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.20234114,0.76397368,0.64432034
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.21404682,0.78776468,0.61474292
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.22575251,0.81154033,0.58263584
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.23745819,0.83516727,0.54772963
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.24916388,0.85847229,0.50971717
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.26086957,0.88122961,0.4682478
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.27257525,0.90314325,0.42292082
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.28428094,0.92382269,0.373279
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.29598662,0.94274865,0.31880325
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.30769231,0.95922495,0.25891077
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.31939799,0.97231043,0.19296164
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.33110368,0.98072285,0.12028326
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.34280936,0.98270556,0.040230832
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.35451505,0.97584841,-0.04768233
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.36622074,0.9568659,-0.14352393
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.37792642,0.92137274,-0.24644945
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.38963211,0.86379659,-0.35383015
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.40133779,0.77778811,-0.4598697
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.41304348,0.65785679,-0.55384532
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.42474916,0.50321324,-0.6190275
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.43645485,0.32381739,-0.63503419
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.44816054,0.14475968,-0.5868758
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.45986622,0.00073301079,-0.47819883
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.47157191,-0.081712079,-0.33581012
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.48327759,-0.099443777,-0.19616936
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.49498328,-0.070098117,-0.085969225
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.50668896,-0.017631752,-0.014527705
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.51839465,0.038745921,0.021559363
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.53010033,0.087571513,0.03098355
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.54180602,0.12364133,0.022929464
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.55351171,0.14567617,0.0051370366
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.56521739,0.15455181,-0.01648734
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.57692308,0.15222736,-0.037693027
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.58862876,0.14114748,-0.055595258
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.60033445,0.12390353,-0.068419984
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.61204013,0.10302072,-0.075302059
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.62374582,0.080806581,-0.076117092
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.63545151,0.059236996,-0.07132559
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.64715719,0.039876643,-0.061817973
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.65886288,0.023836785,-0.048759996
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.67056856,0.01177199,-0.033445612
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.68227425,0.0039125451,-0.017166956
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.69397993,0.00012465456,-0.0011098095
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.70568562,-1.2088144e-05,0.013720938
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.7173913,0.0028793026,0.026545591
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.72909699,0.0080547502,0.036827034
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.74080268,0.014721938,0.044266595
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.75250836,0.022100956,0.048784363
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.76421405,0.029471644,0.050489549
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.77591973,0.036208061,0.049645404
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.78762542,0.041801369,0.046632061
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.7993311,0.045872726,0.041909626
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.81103679,0.048177742,0.035983032
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.82274247,0.048603879,0.029369664
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.83444816,0.047161963,0.022570482
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.84615385,0.043972868,0.016045184
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.85785953,0.039250355,0.010191902
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.86956522,0.033281063,0.005331791
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.8812709,0.026402723,0.0016987945
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.89297659,0.018981701,-0.00056536539
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.90468227,0.011390976,-0.0014111019
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.91638796,0.0039895982,-0.00087618078
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.92809365,-0.0028954308,0.00092314744
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.93979933,-0.0089841553,0.0038043039
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.95150502,-0.014055037,0.0075329126
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.9632107,-0.017952466,0.011838755
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.97491639,-0.020590413,0.016432221
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.98662207,-0.02195241,0.021020432
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,15.99832776,-0.022088235,0.025322308
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.01003344,-0.021107729,0.029082037
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.02173913,-0.019172283,0.032080507
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.03344482,-0.01648451,0.034144419
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.0451505,-0.01327664,0.035152893
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.05685619,-0.0097981409,0.035041483
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.06856187,-0.0063030625,0.033803569
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.08026756,-0.0030375657,0.031489195
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.09197324,-0.0002281012,0.028201432
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.10367893,0.0019293324,0.024090469
8.036054723539172,5.457899085561636,4.878781418633518,4.786962280326258,12.743411971631126,16.11538462,0.0032784336,0.019345643
