iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.5,-0.093408722,0.9956278
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.51170569,-0.08483148,0.9963956
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.52341137,-0.076119646,0.99709929
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.53511706,-0.06727008,0.99773569
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.54682274,-0.058279553,0.99830146
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.55852843,-0.049144745,0.99879308
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.57023411,-0.039862242,0.99920683
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.5819398,-0.030428536,0.99953881
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.59364548,-0.020840023,0.99978488
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.60535117,-0.011092995,0.99994071
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.61705686,-0.0011836451,1.0000017
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.62876254,0.0088919398,0.99996301
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.64046823,0.019137779,0.99981953
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.65217391,0.029558001,0.99956585
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.6638796,0.040156846,0.99919626
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.67558528,0.050938664,0.99870473
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.68729097,0.061907922,0.99808487
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.69899666,0.073069202,0.99732991
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.71070234,0.084427201,0.99643271
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.72240803,0.095986734,0.99538567
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.73411371,0.10775273,0.99418076
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.7458194,0.11973025,0.99280945
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.75752508,0.13192445,0.99126269
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.76923077,0.14434061,0.98953089
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.78093645,0.15698412,0.98760383
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.79264214,0.16986048,0.98547068
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.80434783,0.18297531,0.98311989
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.81605351,0.19633429,0.98053918
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.8277592,0.20994323,0.97771548
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.83946488,0.22380799,0.97463485
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.85117057,0.23793451,0.97128243
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.86287625,0.2523288,0.96764237
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.87458194,0.26699688,0.96369771
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.88628763,0.28194481,0.95943036
8.071966566887674,5.471677269945561,4.848318723618634,4.74249933419067,0.3184247437535841,14.89799331,0.29717863,0.95482096
