iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.5,-0.091056745,0.99584566
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.51170569,-0.082452709,0.99659526
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.52341137,-0.073713671,0.99728004
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.53511706,-0.064836484,0.99789679
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.54682274,-0.055817913,0.99844212
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.55852843,-0.046654633,0.99891249
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.57023411,-0.037343228,0.99930415
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.5819398,-0.027880183,0.99961314
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.59364548,-0.01826189,0.9998353
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.60535117,-0.0084846398,0.99996625
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.61705686,0.0014553799,1.0000013
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.62876254,0.011562084,0.99993571
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.64046823,0.021839493,0.99976417
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.65217391,0.032291738,0.99948127
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.6638796,0.042923058,0.99908126
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.67558528,0.053737804,0.99855803
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.68729097,0.06474044,0.99790514
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.69899666,0.075935545,0.99711577
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.71070234,0.087327813,0.99618269
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.72240803,0.098922053,0.99509824
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.73411371,0.11072319,0.99385432
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.7458194,0.12273626,0.99244231
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.75752508,0.13496643,0.99085309
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.76923077,0.14741895,0.98907696
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.78093645,0.16009921,0.98710363
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.79264214,0.17301268,0.98492215
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.80434783,0.18616495,0.98252087
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.81605351,0.19956168,0.97988741
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.8277592,0.21320865,0.97700857
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.83946488,0.22711168,0.97387029
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.85117057,0.24127669,0.97045757
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.86287625,0.25570961,0.96675441
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.87458194,0.27041643,0.96274373
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.88628763,0.28540314,0.95840725
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.89799331,0.3006757,0.95372544
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.909699,0.31624005,0.94867739
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.92140468,0.33210202,0.94324071
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.93311037,0.34826732,0.93739137
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.94481605,0.3647415,0.93110359
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.95652174,0.38152985,0.9243497
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.96822742,0.39863736,0.91709992
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.97993311,0.41606862,0.90932222
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,14.9916388,0.43382774,0.90098209
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.00334448,0.4519182,0.89204232
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.01505017,0.47034276,0.88246273
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.02675585,0.48910325,0.8721999
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.03846154,0.5082004,0.86120683
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.05016722,0.52763358,0.84943264
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.06187291,0.54740059,0.8368221
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.0735786,0.56749725,0.82331525
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.08528428,0.58791709,0.80884686
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.09698997,0.60865081,0.7933459
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.10869565,0.62968575,0.77673488
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.12040134,0.65100522,0.75892918
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.13210702,0.67258767,0.7398362
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.14381271,0.69440565,0.71935449
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.15551839,0.71642462,0.69737269
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.16722408,0.73860145,0.67376839
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.17892977,0.76088251,0.64840682
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.19063545,0.78320139,0.62113935
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.20234114,0.80547599,0.59180183
8.074771171172044,5.473005876481209,4.848873825378463,4.743651053441198,0.3353788434631755,15.21404682,0.82760486,0.56021277
