iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.36622074,0.9278594,-0.10825149
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.37792642,0.86844033,-0.23703552
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.38963211,0.76566146,-0.3639998
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.40133779,0.61133558,-0.46645675
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.41304348,0.4136504,-0.51085667
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.42474916,0.20940649,-0.46954438
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.43645485,0.053087162,-0.34926679
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.44816054,-0.021264252,-0.19566887
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.45986622,-0.021387605,-0.059272801
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.47157191,0.021411289,0.034141238
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.48327759,0.07757923,0.082981918
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.49498328,0.12865288,0.096777874
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.50668896,0.16566077,0.087043369
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.51839465,0.18537943,0.063852823
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.53010033,0.18769481,0.035274111
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.54180602,0.17423754,0.0076419682
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.55351171,0.14775432,-0.014149629
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.56521739,0.11180494,-0.026524469
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.57692308,0.070495271,-0.027250103
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.58862876,0.028147827,-0.015495233
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.60033445,-0.011103373,0.0081915866
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.61204013,-0.043726568,0.042052719
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.62374582,-0.067120539,0.083445084
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.63545151,-0.079783337,0.12925737
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.64715719,-0.081299266,0.17633029
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.65886288,-0.072176399,0.22179842
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.67056856,-0.053599246,0.26330869
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.68227425,-0.027164156,0.29911228
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.69397993,0.0053529244,0.32805609
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.70568562,0.042171647,0.34951111
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.7173913,0.081621655,0.36327274
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.72909699,0.12220511,0.36945818
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.74080268,0.1626213,0.36841561
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.75250836,0.20176696,0.36065123
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.76421405,0.23872361,0.34677466
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.77591973,0.27273951,0.3274604
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.78762542,0.30321142,0.30342156
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.7993311,0.32966859,0.2753925
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.81103679,0.35176017,0.24411684
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.82274247,0.36924611,0.21033843
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.83444816,0.38199077,0.17479333
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.84615385,0.38995841,0.13820145
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.85785953,0.39320941,0.10125724
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.86956522,0.39189605,0.06461912
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.8812709,0.38625699,0.028898044
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.89297659,0.37660947,-0.0053543632
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.90468227,0.36333904,-0.037657152
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.91638796,0.34688652,-0.06760995
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.92809365,0.3277326,-0.094900452
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.93979933,0.30638068,-0.11930868
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.95150502,0.28333947,-0.14070806
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.9632107,0.25910199,-0.15905866
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.97491639,0.23413562,-0.17440604
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.98662207,0.20886154,-0.18686396
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,15.99832776,0.1836471,-0.1966039
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.01003344,0.15879804,-0.20383917
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.02173913,0.13455532,-0.20880886
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.03344482,0.11109578,-0.21176235
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.0451505,0.088536357,-0.21294496
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.05685619,0.066941159,-0.21258579
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.06856187,0.046330844,-0.21088811
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.08026756,0.026693364,-0.20802269
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.09197324,0.0079954017,-0.20412417
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.10367893,-0.0098063006,-0.19929037
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.11538462,-0.026754339,-0.19358429
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.1270903,-0.042881346,-0.18703852
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.13879599,-0.058202408,-0.17966148
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.15050167,-0.072709515,-0.17144516
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.16220736,-0.086368218,-0.16237363
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.17391304,-0.099116572,-0.15243199
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.18561873,-0.11086631,-0.14161512
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.19732441,-0.12150612,-0.12993582
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.2090301,-0.13090684,-0.11743189
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.22073579,-0.1389282,-0.10417185
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.23244147,-0.14542693,-0.090258911
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.24414716,-0.15026576,-0.075833094
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.25585284,-0.15332292,-0.061071193
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.26755853,-0.15450187,-0.046184579
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.27926421,-0.15374073,-0.031414727
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.2909699,-0.15102095,-0.017026448
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.30267559,-0.14637489,-0.0032988905
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.31438127,-0.13989169,0.0094856147
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.32608696,-0.13172091,0.021054651
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.33779264,-0.1220734,0.031160461
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.34949833,-0.11121887,0.039595878
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.36120401,-0.099479473,0.046210806
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.3729097,-0.087219033,0.050928404
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.38461538,-0.07482762,0.053759944
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.39632107,-0.062701292,0.054817119
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.40802676,-0.051217277,0.054320462
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.41973244,-0.040705108,0.052602502
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.43143813,-0.031414577,0.050104345
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.44314381,-0.023481685,0.047364475
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.4548495,-0.016893966,0.044998749
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.46655518,-0.011456707,0.043670664
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.47826087,-0.0067617004,0.044050905
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.48996656,-0.0021604122,0.046764909
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.50167224,0.003255889,0.052326563
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.51337793,0.01066506,0.06105546
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.52508361,0.021505304,0.072974674
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.5367893,0.037437374,0.0876868
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.54849498,0.060259981,0.10422986
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.56020067,0.091753445,0.1209242
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.57190635,0.1334224,0.13524014
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.58361204,0.18611571,0.14374529
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.59531773,0.24953398,0.14222492
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.60702341,0.32170546,0.12608689
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.6187291,0.39861391,0.091124824
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.63043478,0.47424623,0.034575801
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.64214047,0.54128986,-0.043813944
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.65384615,0.59246741,-0.14118241
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.66555184,0.6221198,-0.25180759
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.67725753,0.62741019,-0.36825007
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.68896321,0.60866339,-0.48293931
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.7006689,0.56880932,-0.58956478
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.71237458,0.51231288,-0.68383725
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.72408027,0.44407814,-0.76357006
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.73578595,0.36864699,-0.82830518
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.74749164,0.28977566,-0.87876849
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.75919732,0.21031661,-0.91635697
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.77090301,0.13228516,-0.94274941
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.7826087,0.057007782,-0.95965271
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.79431438,-0.014714105,-0.96865901
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.80602007,-0.082457514,-0.97117949
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.81772575,-0.14606015,-0.96842539
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.82943144,-0.20553188,-0.96141508
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.84113712,-0.26099104,-0.95099342
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.85284281,-0.31262018,-0.93785541
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.86454849,-0.36063609,-0.92256984
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.87625418,-0.40527005,-0.90560088
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.88795987,-0.44675515,-0.88732681
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.89966555,-0.48531853,-0.86805576
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.91137124,-0.52117676,-0.84803882
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.92307692,-0.55453343,-0.82748064
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.93478261,-0.58557809,-0.80654815
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.94648829,-0.61448613,-0.78537757
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.95819398,-0.64141906,-0.76408003
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.96989967,-0.66652529,-0.74274617
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.98160535,-0.68994086,-0.72144987
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,16.99331104,-0.71179045,-0.70025121
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.00501672,-0.73218822,-0.67919892
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.01672241,-0.75123875,-0.65833236
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.02842809,-0.76903786,-0.63768313
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.04013378,-0.78567341,-0.61727642
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.05183946,-0.80122601,-0.59713209
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.06354515,-0.81576971,-0.57726556
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.07525084,-0.82937258,-0.55768855
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.08695652,-0.84209726,-0.53840971
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.09866221,-0.85400146,-0.51943513
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.11036789,-0.86513841,-0.50076876
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.12207358,-0.87555723,-0.48241276
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.13377926,-0.88530336,-0.46436781
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.14548495,-0.8944188,-0.44663338
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.15719064,-0.90294249,-0.4292079
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.16889632,-0.91091051,-0.41208895
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.18060201,-0.91835636,-0.39527344
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.19230769,-0.92531115,-0.37875771
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.20401338,-0.93180381,-0.36253762
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.21571906,-0.93786129,-0.34660869
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.22742475,-0.94350867,-0.33096614
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.23913043,-0.94876935,-0.31560496
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.25083612,-0.95366518,-0.30051999
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.26254181,-0.95821655,-0.28570592
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.27424749,-0.96244253,-0.27115737
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.28595318,-0.96636095,-0.25686892
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.29765886,-0.96998853,-0.24283511
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.30936455,-0.97334092,-0.22905051
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.32107023,-0.97643278,-0.21550967
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.33277592,-0.97927789,-0.20220723
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.34448161,-0.98188918,-0.18913783
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.35618729,-0.9842788,-0.17629623
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.36789298,-0.98645817,-0.16367722
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.37959866,-0.98843803,-0.15127569
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.39130435,-0.9902285,-0.13908662
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.40301003,-0.9918391,-0.12710507
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.41471572,-0.99327882,-0.11532621
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.4264214,-0.99455613,-0.10374531
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.43812709,-0.995679,-0.09235773
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.44983278,-0.99665499,-0.081158936
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.46153846,-0.99749122,-0.070144501
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.47324415,-0.99819441,-0.0593101
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.48494983,-0.99877092,-0.048651511
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.49665552,-0.99922679,-0.038164613
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.5083612,-0.9995677,-0.027845388
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.52006689,-0.99979905,-0.017689919
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.53177258,-0.99992593,-0.0076943865
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.54347826,-0.9999532,0.0021449296
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.55518395,-0.99988544,0.011831655
7.969785,5.397444999999999,5.037593000000001,4.659437,202.61965638328718,17.56688963,-0.999727,0.02136932
