iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.5,-0.12070241,0.99268869
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.51170569,-0.11241824,0.99366119
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.52341137,-0.10400322,0.99457741
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.53511706,-0.095454228,0.99543449
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.54682274,-0.086768017,0.99622942
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.55852843,-0.07794126,0.99695902
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.57023411,-0.068970523,0.99761993
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.5819398,-0.059852271,0.99820863
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.59364548,-0.050582861,0.99872138
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.60535117,-0.041158538,0.99915426
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.61705686,-0.031575433,0.9995031
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.62876254,-0.021829561,0.99976352
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.64046823,-0.011916813,0.99993087
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.65217391,-0.0018329584,1.0000002
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.6638796,0.0084263653,0.99996645
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.67558528,0.018865651,0.99982399
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.68729097,0.029489529,0.99956705
8.038055984928675,5.457190312531364,4.894585233465512,4.78827834658541,15.773160713724257,14.69899666,0.040302768,0.99918945
