iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.5,-0.12787954,0.99178965
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.51170569,-0.11962127,0.99281969
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.52341137,-0.11123096,0.99379481
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.53511706,-0.10270538,0.99471217
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.54682274,-0.094041196,0.99556876
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.55852843,-0.085234967,0.99636144
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.57023411,-0.076283152,0.99708684
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.5819398,-0.067182097,0.99774146
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.59364548,-0.057928033,0.99832155
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.60535117,-0.048517073,0.9988232
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.61705686,-0.038945207,0.99924224
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.62876254,-0.029208298,0.99957428
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.64046823,-0.019302077,0.99981465
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.65217391,-0.0092221417,0.99995844
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.6638796,0.0010360499,1.0000004
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.67558528,0.011477185,0.99993509
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.68729097,0.022106097,0.99975657
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.69899666,0.032927775,0.99945864
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.71070234,0.043947363,0.9990347
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.72240803,0.055170168,0.99847775
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.73411371,0.066601662,0.99778035
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.7458194,0.078247488,0.99693457
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.75752508,0.090113462,0.99593199
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.76923077,0.10220558,0.99476364
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.78093645,0.11453002,0.99341996
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.79264214,0.12709313,0.99189076
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.80434783,0.13990148,0.99016517
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.81605351,0.15296178,0.98823158
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.8277592,0.16628098,0.98607757
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.83946488,0.17986618,0.98368988
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.85117057,0.19372469,0.98105429
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.86287625,0.207864,0.97815559
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.87458194,0.22229178,0.97497745
8.024269010257001,5.475242174462503,4.906443528124259,4.772616503542421,18.837348197838185,14.88628763,0.23701587,0.97150234
