iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.5,-0.094243556,0.99554913
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.51170569,-0.08567697,0.99632325
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.52341137,-0.076975992,0.99703354
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.53511706,-0.068137486,0.99767682
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.54682274,-0.059158225,0.99824977
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.55852843,-0.050034895,0.99874887
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.57023411,-0.040764086,0.99917044
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.5819398,-0.031342295,0.99951056
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.59364548,-0.021765922,0.99976514
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.60535117,-0.012031263,0.99992985
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.61705686,-0.0021345164,1.0000001
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.62876254,0.0079282271,0.9999711
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.64046823,0.018160982,0.99983774
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.65217391,0.028567874,0.99959462
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.6638796,0.039153136,0.99923608
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.67558528,0.049921117,0.9987561
8.071064207189464,5.47080028188308,4.84767768352995,4.741763101395976,0.3170669633781206,14.68729097,0.060876279,0.99814831
