iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.5,-0.09419288,0.99555392
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.51170569,-0.085625459,0.99632768
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.52341137,-0.076923626,0.99703758
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.53511706,-0.068084243,0.99768046
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.54682274,-0.059104084,0.99825298
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.55852843,-0.049979833,0.99875163
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.57023411,-0.040708081,0.99917272
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.5819398,-0.031285323,0.99951235
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.59364548,-0.021707958,0.99976641
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.60535117,-0.011972283,0.99993056
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.61705686,-0.0020744934,1.0000002
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.62876254,0.0079893191,0.99997062
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.64046823,0.018223171,0.99983661
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.65217391,0.028631187,0.99959281
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.6638796,0.039217603,0.99923356
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.67558528,0.049986768,0.99875281
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.68729097,0.060943144,0.99814423
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.69899666,0.072091311,0.99740106
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.71070234,0.083435963,0.99651618
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.72240803,0.094981914,0.99548204
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.73411371,0.10673409,0.99429062
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.7458194,0.11869755,0.99293343
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.75752508,0.13087745,0.99140146
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.76923077,0.14327907,0.98968514
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.78093645,0.1559078,0.98777431
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.79264214,0.16876914,0.98565815
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.80434783,0.18186871,0.98332519
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.81605351,0.1952122,0.98076318
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.8277592,0.20880541,0.9779591
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.83946488,0.22265423,0.97489907
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.85117057,0.23676458,0.97156828
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.86287625,0.25114249,0.96795094
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.87458194,0.265794,0.96403018
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.88628763,0.28072516,0.95978795
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.89799331,0.29594204,0.95520498
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.909699,0.31145066,0.95026062
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.92140468,0.32725697,0.94493274
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.93311037,0.34336681,0.93919765
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.94481605,0.35978587,0.93302987
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.95652174,0.37651961,0.92640207
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.96822742,0.39357321,0.91928485
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.97993311,0.41095149,0.91164658
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,14.9916388,0.42865879,0.90345316
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.00334448,0.44669889,0.89466785
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.01505017,0.46507487,0.88525094
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.02675585,0.48378892,0.87515955
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.03846154,0.50284218,0.86434725
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.05016722,0.52223455,0.85276373
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.06187291,0.54196433,0.84035445
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.0735786,0.56202801,0.82706013
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.08528428,0.58241982,0.8128163
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.09698997,0.6031313,0.79755273
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.10869565,0.62415076,0.78119281
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.12040134,0.64546261,0.76365285
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.13210702,0.66704657,0.74484125
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.14381271,0.6888767,0.72465763
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.15551839,0.71092017,0.7029918
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.16722408,0.73313587,0.67972257
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.17892977,0.75547254,0.65471649
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.19063545,0.77786654,0.62782629
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.20234114,0.80023904,0.59888929
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.21404682,0.8224925,0.56772548
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.22575251,0.84450611,0.53413548
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.23745819,0.86613013,0.4978983
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.24916388,0.88717843,0.45876906
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.26086957,0.90741895,0.41647661
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.27257525,0.92656117,0.37072164
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.28428094,0.94423966,0.32117542
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.29598662,0.95999237,0.26748037
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.30769231,0.97323183,0.20925374
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.31939799,0.98320695,0.14609725
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.33110368,0.98895272,0.077617255
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.34280936,0.98922474,0.0034630779
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.35451505,0.98241679,-0.076603281
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.36622074,0.96646319,-0.16258502
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.37792642,0.93873837,-0.25404302
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.38963211,0.89599047,-0.34975656
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.40133779,0.83439642,-0.44719904
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.41304348,0.74991674,-0.54180511
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.42474916,0.63925116,-0.62613687
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.43645485,0.50175337,-0.68939682
8.071102583431875,5.470927066276156,4.847730963383374,4.741907095623366,0.31713587947133937,15.44816054,0.34234116,-0.71830617
