iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.5,-0.093223086,0.9956452
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.51170569,-0.084643483,0.99641159
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.52341137,-0.075929244,0.9971138
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.53511706,-0.067077228,0.99774867
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.54682274,-0.058084205,0.99831284
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.55852843,-0.048946854,0.99880279
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.57023411,-0.03966176,0.9992148
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.5819398,-0.030225415,0.99954496
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.59364548,-0.020634212,0.99978915
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.60535117,-0.010884443,0.999943
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.61705686,-0.00097230042,1.0000019
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.62876254,0.0091061303,0.99996108
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.64046823,0.01935487,0.99981534
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.65217391,0.029778047,0.99955931
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.6638796,0.040379903,0.99918726
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.67558528,0.051164789,0.99869316
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.68729097,0.062137173,0.99807061
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.69899666,0.073301638,0.99731285
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.71070234,0.084662881,0.9964127
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.72240803,0.09622572,0.99536258
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.73411371,0.10799509,0.99415445
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.7458194,0.11997603,0.99277976
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.75752508,0.13217372,0.99122948
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.76923077,0.14459343,0.98949397
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.78093645,0.15724056,0.98756303
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.79264214,0.17012061,0.98542579
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.80434783,0.18323917,0.98307073
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.81605351,0.19660196,0.98048553
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.8277592,0.21021477,0.97765712
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.83946488,0.22408346,0.97457154
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.85117057,0.23821398,0.97121391
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.86287625,0.25261231,0.96756837
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.87458194,0.2672845,0.96361796
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.88628763,0.28223659,0.95934455
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.89799331,0.29747462,0.95472877
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.909699,0.31300459,0.94974986
8.072169017400618,5.471859601844049,4.848535920442307,4.742569409852605,0.31907981178957157,14.92140468,0.32883242,0.94438559
