iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.5,-0.094160653,0.99555697
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.51170569,-0.085592921,0.99633048
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.52341137,-0.076890773,0.99704012
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.53511706,-0.068051073,0.99768272
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.54682274,-0.059070593,0.99825496
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.55852843,-0.049946018,0.99875332
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.57023411,-0.04067394,0.99917411
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.5819398,-0.031250853,0.99951343
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.59364548,-0.021673155,0.99976716
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.60535117,-0.011937145,0.99993098
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.61705686,-0.0020390185,1.0000003
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.62876254,0.008025134,0.99997033
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.64046823,0.018259328,0.99983595
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.65217391,0.028667689,0.99959177
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.6638796,0.039254451,0.99923211
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.67558528,0.050023964,0.99875095
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.68729097,0.06098069,0.99814194
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.69899666,0.072129208,0.99739832
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.71070234,0.083474213,0.99651298
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.72240803,0.095020516,0.99547836
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.73411371,0.10677305,0.99428644
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.7458194,0.11873686,0.99292873
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.75752508,0.13091711,0.99139622
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.76923077,0.14331908,0.98967935
8.071145866898489,5.4709242471355255,4.8477287217933425,4.741874666645378,0.31710944312439104,14.78093645,0.15594816,0.98776794
