iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.5,-0.093216047,0.99564586
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.51170569,-0.084635804,0.99641224
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.52341137,-0.075920901,0.99711444
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.53511706,-0.067068194,0.99774928
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.54682274,-0.058074453,0.99831342
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.55852843,-0.048936354,0.99880331
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.57023411,-0.039650482,0.99921526
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.5819398,-0.030213328,0.99954534
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.59364548,-0.020621284,0.99978942
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.60535117,-0.01087064,0.99994316
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.61705686,-0.0009575874,1.0000019
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.62876254,0.0091217901,0.99996095
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.64046823,0.019371514,0.99981503
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.65217391,0.029795716,0.9995588
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.6638796,0.040398638,0.99918652
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.67558528,0.051184633,0.99869216
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.68729097,0.062158171,0.99806932
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.69899666,0.073323835,0.99731123
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.71070234,0.084686327,0.99641072
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.72240803,0.096250465,0.99536021
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.73411371,0.10802118,0.99415163
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.7458194,0.12000353,0.99277646
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.75752508,0.13220268,0.99122563
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.76923077,0.14462392,0.98948953
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.78093645,0.15727263,0.98755794
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.79264214,0.17015432,0.98541999
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.80434783,0.1832746,0.98306414
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.81605351,0.19663917,0.98047808
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.8277592,0.21025383,0.97764873
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.83946488,0.22412445,0.97456213
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.85117057,0.23825696,0.97120338
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.86287625,0.25265738,0.96755662
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.87458194,0.26733173,0.96360487
8.07212793670908,5.47208720999217,4.848544496245304,4.742613444559447,0.3201530141460247,14.88628763,0.28228607,0.95933001
