iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.5,-0.094243789,0.99554911
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.51170569,-0.085677199,0.99632323
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.52341137,-0.076976218,0.99703352
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.53511706,-0.068137707,0.99767681
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.54682274,-0.059158441,0.99824976
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.55852843,-0.050035106,0.99874886
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.57023411,-0.040764292,0.99917043
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.5819398,-0.031342496,0.99951056
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.59364548,-0.021766116,0.99976514
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.60535117,-0.012031452,0.99992985
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.61705686,-0.0021346983,1.0000001
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.62876254,0.007928052,0.99997111
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.64046823,0.018160815,0.99983774
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.65217391,0.028567713,0.99959463
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.6638796,0.039152984,0.99923609
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.67558528,0.049920973,0.9987561
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.68729097,0.060876144,0.99814832
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.69899666,0.072023074,0.99740599
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.71070234,0.083366457,0.996522
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.72240803,0.094911106,0.99548879
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.73411371,0.10666195,0.99429836
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.7458194,0.11862404,0.99294221
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.75752508,0.13080253,0.99141135
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.76923077,0.1432027,0.98969619
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.78093645,0.15582995,0.98778659
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.79264214,0.16868978,0.98567174
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.80434783,0.18178779,0.98334015
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.81605351,0.19512968,0.9807796
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.8277592,0.20872125,0.97797707
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.83946488,0.22256838,0.97491867
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.85117057,0.23667702,0.97158962
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.86287625,0.25105316,0.96797412
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.87458194,0.26570286,0.9640553
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.88628763,0.28063217,0.95981515
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.89799331,0.29584715,0.95523438
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.909699,0.31135382,0.95029235
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.92140468,0.32715815,0.94496697
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.93311037,0.34326596,0.93923452
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.94481605,0.35968294,0.93306956
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.95652174,0.37641457,0.92644476
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.96822742,0.39346602,0.91933075
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.97993311,0.4108421,0.9116959
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,14.9916388,0.42854718,0.90350613
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.00334448,0.44658502,0.89472472
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.01505017,0.46495871,0.88531199
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.02675585,0.48367045,0.87522506
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.03846154,0.50272141,0.86441754
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.05016722,0.52211144,0.85283916
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.06187291,0.54183891,0.84043539
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.0735786,0.56190029,0.82714699
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.08528428,0.58228983,0.81290953
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.09698997,0.6029991,0.79765281
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.10869565,0.62401643,0.78130028
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.12040134,0.64532625,0.76376829
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.13210702,0.66690831,0.7449653
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.14381271,0.68873672,0.72479101
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.15551839,0.7107787,0.70313527
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.16722408,0.7329932,0.67987699
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.17892977,0.75532903,0.65488278
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.19063545,0.77772264,0.62800551
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.20234114,0.80009533,0.59908257
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.21404682,0.82234967,0.5679341
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.22575251,0.84436504,0.53436084
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.23745819,0.86599192,0.49814197
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.24916388,0.88704444,0.45903275
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.26086957,0.90729089,0.41676224
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.27257525,0.92644118,0.37103129
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.28428094,0.94413047,0.32151138
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.29598662,0.95989743,0.26784508
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.30769231,0.97315552,0.20964979
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.31939799,0.9831549,0.14652726
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.33110368,0.98893215,0.078083664
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.34280936,0.98924496,0.0039678278
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.35451505,0.98248976,-0.076059385
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.36622074,0.96660417,-0.16200335
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.37792642,0.93896645,-0.2534289
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.38963211,0.89632864,-0.34912196
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.40133779,0.83487039,-0.4465667
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.41304348,0.75055084,-0.54121366
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.42474916,0.64005929,-0.62564552
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.43645485,0.50272306,-0.6890849
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.44816054,0.34341369,-0.71825926
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.45986622,0.1753262,-0.70098054
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.47157191,0.019714362,-0.63258017
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.48327759,-0.10029924,-0.52174231
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.49498328,-0.16991314,-0.38974204
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.50668896,-0.18915738,-0.26158094
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.51839465,-0.17046285,-0.15573224
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.53010033,-0.13073045,-0.079829952
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.54180602,-0.084618997,-0.032674733
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.55351171,-0.041862042,-0.0084860115
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.56521739,-0.0075183133,-0.00030954573
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.57692308,0.016710941,-0.0018406289
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.58862876,0.031179499,-0.0080920176
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.60033445,0.037341246,-0.015468274
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.61204013,0.037130479,-0.021606427
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.62374582,0.032579239,-0.02515404
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.63545151,0.025585328,-0.025548909
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.64715719,0.017775533,-0.022818224
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.65886288,0.010432699,-0.017399866
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.67056856,0.0044692246,-0.009986013
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.68227425,0.00043576018,-0.0013900512
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.69397993,-0.0014439728,0.0075616068
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.70568562,-0.0012206175,0.016111734
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.7173913,0.0008422779,0.023629631
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.72909699,0.0043342284,0.029643682
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.74080268,0.0087584923,0.033855748
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.75250836,0.013587963,0.036138099
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.76421405,0.018311459,0.036518971
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.77591973,0.022470335,0.035159861
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.78762542,0.025685243,0.032327852
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.7993311,0.027673593,0.02836558
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.81103679,0.028258534,0.023660861
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.82274247,0.027370443,0.018617569
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.83444816,0.025041974,0.013628997
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.84615385,0.021397733,0.0090546546
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.85785953,0.016639722,0.0052012644
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.86956522,0.011029708,0.0023084421
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.8812709,0.0048697175,0.00053937034
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.89297659,-0.0015181545,-2.3504115e-05
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.90468227,-0.0078114884,0.00062204132
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.91638796,-0.013705918,0.0024031131
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.92809365,-0.018930554,0.0051791879
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.93979933,-0.023262036,0.0087559154
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.95150502,-0.026533091,0.012896501
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.9632107,-0.028639124,0.017337665
8.071063335777959,5.470802872598704,4.847677027951783,4.741761978842816,0.3171156249454083,15.97491639,-0.029540639,0.021804615
