iris_1,iris_2,iris_3,iris_4,error,freq,real,imag
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.5,-0.094282477,0.99554544
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.51170569,-0.085716363,0.99631986
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.52341137,-0.077015866,0.99703046
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.53511706,-0.068177847,0.99767407
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.54682274,-0.059199083,0.99824735
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.55852843,-0.050076258,0.9987468
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.57023411,-0.040805963,0.99916873
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.5819398,-0.031384695,0.99950923
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.59364548,-0.021808853,0.99976421
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.60535117,-0.012074735,0.99992933
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.61705686,-0.0021785375,1.0
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.62876254,0.0078836469,0.99997146
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.64046823,0.018115834,0.99983855
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.65217391,0.028522147,0.99959593
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.6638796,0.039106822,0.99923789
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.67558528,0.049874206,0.99875844
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.68729097,0.060828761,0.9981512
8.071020146506392,5.470767516872871,4.847660845746712,4.741776764964107,0.3271015066192667,14.69899666,0.071975064,0.99740946
